1,1673265278.859895892,280.073,52.0541,272.561,131.699,241.154,118.839,306.936,145.774,261.283,140.723,306.624,219.266,238.847,209.186,278.259,301.125,271.044,200.199,-70.5271,332.257,1009.32,-91.5299,209.127,1102.46,-158.991,244.516,1152.21,-24.0689,173.737,1052.72,-147.532,249.643,1435.69,-21.6237,33.5467,923.75,-219.118,83.2664,1542.81,-45.8613,-67.2131,627.807,-101.08,82.2431,1179.77
1,1673265278.891052812,280.12,52.4135,273.131,140.852,242.387,127.321,306.836,155.687,258.287,144.147,304.536,228.278,239.346,202.362,174.838,324.265,272.766,206.653,-70.3836,331.338,1008.46,-90.8927,192.432,1108.11,-157.429,228.741,1159.02,-24.356,156.123,1057.2,-155.727,242.073,1441.89,-24.9952,18.9624,923.583,-217.334,101.504,1539.72,-149.471,-86.8366,588.362,-98.0829,69.3016,1186.54
1,1673265278.925623351,280.45,52.5724,274.868,141.149,246.7,128.124,305.952,155.522,259.436,150.668,303.474,225.138,239.174,202.408,143.233,320.491,273.983,207.572,-69.6263,330.227,1005.93,-87.8138,192.491,1111.77,-149.64,228.579,1166.5,-25.9875,156.404,1057.05,-153.747,226.96,1450.55,-26.6593,23.9943,921.746,-217.555,101.266,1538,-185.909,-84.722,600.951,-95.4836,67.3417,1185.63
1,1673265278.956754269,280.417,52.4959,275.848,138.468,249.773,125.188,304.694,153.16,260.527,153.905,301.808,221.655,229.658,223.266,280.489,300.543,274.68,206.197,-69.6391,330.146,1005.27,-85.8512,197.585,1111.07,-143.442,234.701,1167.12,-28.2603,160.469,1055.02,-151.319,219.231,1453.83,-29.2557,29.5258,918.917,-224.953,41.7012,1422.79,-43.8336,-67.2205,633.912,-94.1339,70.2692,1186.86
1,1673265278.993555956,280.756,52.3857,276.365,129.256,255.303,109.627,299.896,151.186,263.772,156.348,296.843,220.486,237.425,210.645,267.484,303.338,273.297,189.648,-68.9051,329.682,1003.27,-85.2591,216.561,1116.48,-133.411,269.061,1178.29,-37.107,164.061,1054.67,-143.116,213.093,1454.39,-37.0427,31.2395,914.019,-222.603,79.1991,1540.36,-57.9473,-69.9457,630.502,-98.12,105.873,1200.47
1,1673265279.023820936,280.946,52.3567,274.964,125.833,251.641,103.264,300.931,150.961,262.89,158.948,298.959,218.36,236.157,212.321,143.514,308.794,273.334,185.555,-68.5386,329.578,1002.8,-87.7489,222.624,1113.32,-140.337,280.939,1173.05,-35.1611,164.309,1053.59,-145.297,206.377,1453.75,-33.45,34.4315,908.406,-225.814,74.6094,1538.96,-184.194,-71.8572,596.357,-98.6987,115.244,1208.52
1,1673265279.057725086,281.133,52.3125,273.565,122.882,245.594,99.3692,304.236,148.665,258.528,151.788,306.688,228.644,231.151,206.838,175.17,321.169,277.456,181.168,-68.1144,329.188,1001.38,-89.2879,225.383,1098.72,-149.659,283.094,1149.31,-28.9164,167.672,1048.12,-154.439,221.8,1435.57,-21.6365,18.4721,928.726,-236.245,88.247,1519.32,-154.031,-86.3954,607.699,-90.2536,124.908,1212.18
1,1673265279.092975275,281.398,52.4684,274.696,117.867,247.663,94.7888,304.777,143.547,260.027,151.846,306.18,228.479,231.915,207.916,175.846,319.984,279.478,178.978,-67.5837,328.592,1000.39,-87.2905,235.514,1100.97,-146.814,294.956,1159.7,-27.7669,176.073,1042.23,-151.084,222.26,1439.48,-22.3946,18.6843,925.938,-234.593,85.5186,1521.8,-152.581,-84.7287,604.806,-85.8066,129.321,1209.95
1,1673265279.124799712,281.416,52.5546,274.249,123.858,245.447,109.68,307.705,140.327,257.859,156.601,311.344,220.508,223.421,222.797,289.461,300.481,282.156,191.075,-67.4848,328.115,999.401,-90.1658,229.076,1126.1,-157.912,276.259,1210.3,-22.4197,181.893,1041.91,-157.233,211.19,1445.78,-13.9623,31.4679,921.724,-237.853,42.4015,1407.23,-34.6008,-68.5809,647.4,-79.8047,103.256,1204.95
1,1673265279.156803753,281.589,52.7649,292.924,126.615,279.001,111.772,309.961,144.778,255.908,150.368,317.56,222.273,220.2,214.662,299.003,307.312,289.832,193.271,-67.1723,327.696,999.247,-55.1787,231.254,1164.45,-91.9565,287.836,1281.59,-18.401,174.672,1047.31,-161.969,226.696,1444,-4.0701,29.5949,953.16,-244.804,62.2028,1401.61,-24.1061,-77.3408,655.998,-64.6639,100.242,1224.75
1,1673265279.192972836,281.556,52.8242,291.528,125.286,273.068,111.651,314.005,141.888,253.233,152.052,325.885,220.637,216.217,223.523,303.251,315.186,291.081,194.102,-67.1894,327.394,998.64,-58.2343,234.815,1168.69,-105.41,288.505,1283.36,-11.0588,181.125,1054.01,-168.519,222.159,1442.2,9.94258,32.7431,965.443,-253.615,40.2968,1396.33,-19.2891,-86.6571,658.042,-62.2842,98.9331,1230.64
1,1673265279.224747227,281.503,52.9584,291.499,127.615,278.604,125.3,307.516,130.49,259.138,164.234,317.076,205.762,221.89,240.472,257.569,297.184,291.555,200.169,-67.2057,326.794,997.527,-58.4307,230.593,1171.46,-94.0305,260.752,1297.93,-22.8309,200.434,1044.98,-155.183,193.342,1456.93,-4.80802,56.3501,939.671,-241.684,-1.16454,1407.59,-70.7088,-64.8181,647.159,-60.033,84.13,1205.93
1,1673265279.257747420,281.518,53.3539,291.166,128.158,278.601,126.453,306.775,130.277,259.997,166.293,315.831,204.844,222.451,240.079,297.085,282.475,291.548,200.027,-67.2035,326.219,997.882,-59.2253,229.911,1173.67,-94.2214,258.635,1300.47,-24.2293,201.186,1046.86,-153.491,188.7,1461.68,-6.81444,57.5094,933.972,-240.635,-0.195618,1409.55,-26.3852,-48.9463,657.921,-60.07,84.4622,1206.38
1,1673265279.289659863,281.373,53.7662,291.556,128.554,279.14,127.186,306.986,130.254,260.585,167.609,315.78,201.163,222.837,243.066,291.909,280.79,291.541,200,-67.4888,325.654,998.358,-58.5648,229.647,1176.48,-93.2337,257.625,1303.81,-23.896,201.669,1049.15,-152.232,185.63,1464.03,-6.9404,63.9241,939.738,-239.943,-7.57869,1411.07,-32.8127,-47.6851,667.448,-60.1598,84.6267,1207.91
1,1673265279.324244444,281.232,54.041,290.249,126.258,273.896,126.805,310.476,125.581,257.599,168.891,320.873,198.153,219.566,243.865,157.328,312.626,286.548,197.149,-67.7874,325.423,999.124,-61.1349,233.916,1174.16,-104.772,257.448,1298.52,-17.4976,210.385,1049.79,-159.794,182.241,1463.23,1.44366,69.2515,944.828,-247.38,-9.52716,1407.42,-197.209,-88.1165,692.717,-70.1501,89.9327,1198.24
1,1673265279.361878117,281.483,54.1057,282.36,118.387,264.881,112.657,303.647,125.366,262.978,169.726,312.11,195.876,225.166,231.335,292.175,275.35,282.705,193.273,-67.4058,325.583,999.962,-76.4029,247.056,1159.86,-122.87,284.099,1273.75,-29.9357,210.013,1045.97,-146.691,180.929,1469.96,-12.9844,72.6737,940.349,-236.255,21.6044,1423.5,-32.8379,-41.7527,674.346,-78.787,98.7932,1207.11
1,1673265279.389897874,281.794,53.9773,279.986,117.363,262.62,115.204,301.223,120.004,264.477,172.808,310.116,190.355,226.344,242.641,281.365,271.623,283.307,194.022,-66.9342,326.162,1001.05,-81.0551,248.623,1157.47,-127.888,278.369,1273.53,-34.2223,218.877,1041.41,-143.287,173.542,1474.59,-16.2538,81.7049,939.633,-234.128,-6.60715,1428.44,-44.8654,-36.7524,663.546,-76.9375,96.4854,1198.12
1,1673265279.424445335,281.992,54.2153,278.845,118.383,260.337,117.911,301.508,118.962,264.684,174.105,309.455,190.134,227.032,240.385,287.641,269.241,285.95,196.258,-66.6158,325.881,1001.47,-83.4192,246.714,1158.21,-133.137,272.662,1275.07,-33.7017,220.766,1041.36,-143.049,170.546,1477.68,-17.2106,81.4544,932.608,-232.019,-0.960785,1426.04,-38.6593,-34.9619,682.648,-71.3749,91.7639,1197.74
1,1673265279.459107870,282.061,54.7204,277.143,121.724,254.881,123.13,304.305,120.01,262.363,171.918,313.625,192.389,223.384,233.837,295.513,269.623,282.491,202.275,-66.5494,325.264,1002.3,-87.1317,240.66,1161.71,-145.516,261.372,1276.86,-28.747,219.949,1046.56,-148.762,175.864,1474.79,-10.492,78.4203,940.391,-240.304,15.3405,1421.19,-28.8705,-34.9543,673.684,-78.4566,78.9728,1195.19
1,1673265279.491793344,282.324,55.1558,276.739,123.229,256.677,118.548,301.115,128.917,264.545,164.766,310.466,203.324,225.043,222.199,290.513,286.007,278.242,198.92,-66.1292,324.701,1002.92,-87.92,237.51,1161.28,-141.184,271.006,1273.98,-34.6561,204.013,1048.57,-143.102,194.3,1474.5,-15.7386,60.5944,943.272,-234.055,43.9114,1408.41,-34.951,-54.576,677.283,-88.1333,86.7726,1205.98
1,1673265279.524731718,282.361,55.4366,275.753,122.614,256.712,114.941,298.862,131.926,265.349,160.673,309.607,210.455,225.408,212.72,290.502,295.817,276.882,198.1,-66.0789,324.284,1003.16,-90.0818,239.178,1163.3,-141.284,279.409,1275.6,-38.8799,198.947,1051.01,-140.964,204.78,1473.85,-17.2331,49.0311,947.5,-232.764,67.1837,1406.06,-34.8844,-66.0631,675.737,-91.7774,89.2578,1216.24
1,1673265279.557530519,282.108,55.3053,275.281,122.309,256.391,115.919,298.256,130.082,265.679,162.384,309.576,210.659,225.275,218.61,284.53,295.013,276.725,197.784,-66.5548,324.667,1003.63,-91.0419,239.796,1163.29,-142.136,277.486,1276.8,-39.9481,202.106,1049.78,-140.452,200.846,1477.4,-17.2164,48.5015,943.772,-234.003,52.8839,1411.56,-41.4234,-64.2977,667.299,-91.8489,89.674,1212.77
1,1673265279.594605481,281.624,55.29,273.495,119.884,254.936,117.016,296.135,123.383,265.007,164.093,310.555,210.281,227.494,224.724,290.627,292.402,276.205,195.757,-67.4675,324.994,1004.55,-94.5361,244.372,1161.55,-145.365,274.992,1276.62,-43.7074,213.751,1046.49,-142.323,196.61,1478.8,-15.5926,49.101,943.276,-228.787,37.8127,1413.2,-34.5373,-61.6646,671.857,-92.1892,93.2078,1202.82
1,1673265279.625064013,281.543,55.7049,272.422,118.603,245.047,108.556,305.156,130.617,256.704,157.764,320.496,214.691,214.651,213.289,308.175,305.964,274.826,180.721,-67.709,324.74,1006.03,-97.1515,248.087,1166.77,-166.694,292.567,1270.78,-27.6094,203.608,1062.76,-162.156,210.849,1463.86,0.847244,43.2236,975.05,-258.303,65.5438,1401,-14.6097,-81.5647,705.97,-96.3898,126.59,1219.24
1,1673265279.657635060,281.655,56.0027,272.902,118.689,246.05,106.488,304.917,133.234,257.447,156.765,318.316,208.393,215.346,205.164,293.787,310.663,274.681,180.753,-67.5317,324.311,1006.33,-96.1241,247.793,1166.21,-164.163,296.624,1268.46,-28.0853,198.962,1063.96,-160.2,213.34,1463.37,-2.8523,53.5651,967.584,-256.868,85.5716,1402.47,-31.5471,-85.1124,687.681,-97.0248,126.945,1223.32
1,1673265279.690065613,281.77,55.8907,272.311,117.294,245.802,103.572,303.932,133.661,257.005,155.288,318.706,216.763,214.897,206.953,309.7,308.246,272.206,177.288,-67.2955,324.346,1005.82,-97.6033,251.343,1169.47,-165.211,304.018,1272.29,-29.9957,198.668,1066.66,-160.972,216.639,1460.1,-2.1894,39.3334,966.428,-257.281,80.9628,1398.74,-12.7251,-84.3846,705.953,-102.548,134.664,1226
1,1673265279.726197883,282.061,55.6067,271.683,116.319,244.41,103.538,304.309,131.609,256.043,155.88,317.611,210.965,214.124,207.598,309.075,303.576,272.128,176.794,-66.7891,324.874,1005.91,-99.112,253.909,1172.1,-168.914,305.185,1276.85,-29.3101,202.633,1067.35,-163.419,215.113,1460.01,-4.02197,48.9288,962.135,-259.032,79.3378,1397.96,-13.5561,-78.9529,709.031,-102.831,135.881,1227.4
1,1673265279.756904867,281.942,55.3131,271.938,114.463,250.871,106.515,297.657,124.166,260.728,160.824,312.324,208.711,217.96,215.952,299.602,299.158,275.224,179.207,-67.054,325.662,1006.74,-98.7169,258.058,1173.64,-156.104,301.674,1290.31,-41.3296,214.443,1056.97,-152.501,203.875,1470.15,-12.7965,52.2068,952.619,-250.703,59.1303,1403.87,-24.6998,-71.6924,691.912,-95.8247,130.208,1222.86
1,1673265279.791500535,281.797,55.2613,263.466,109.281,234.062,100.913,296.02,118.546,262.568,165.675,310.375,203.021,219.422,214.827,298.018,287.799,271.675,177.785,-67.4995,326.67,1009.58,-109.782,254.047,1109.6,-175.364,284.05,1165.99,-44.2,224.044,1053.2,-148.103,191.822,1473.51,-15.9639,61.3808,947.689,-248.767,62.3119,1413.29,-25.8763,-56.3127,672.627,-100.377,129.333,1186.88
1,1673265279.825954753,280.995,54.1411,262.41,111.176,229.393,102.579,298.576,120.594,261.217,160.682,312.708,204.664,217.672,216.068,299.951,287.118,271.049,181.066,-69.2072,330.038,1013.84,-111.893,250.496,1110.18,-184.056,279.379,1160.72,-39.73,221.613,1059.64,-150.495,203.234,1462.89,-12.1572,58.9591,952.615,-251.504,58.8673,1404.4,-23.7645,-55.8941,677.283,-102.478,123.478,1196.22
1,1673265279.859952938,278.928,51.8208,263.899,115.435,229.188,106.425,301.797,125.273,260.843,159.364,311.689,203.837,217.854,218.397,296.219,264.356,271.777,184.604,-73.9708,339.183,1029.08,-109.313,242.912,1113.37,-184.713,271.913,1162.23,-33.9127,213.91,1064.52,-151.049,206.058,1458.98,-13.8128,60.1491,949.617,-249.896,52.8931,1397.9,-27.8047,-28.5005,668.081,-101.334,116.501,1200.72
1,1673265279.891982895,276.859,47.5331,266.659,117.181,229.2,110.217,307.29,124.734,254.317,152.416,311.461,202.003,218.961,224.565,283.785,287.743,271.507,187.726,-78.9968,352.716,1046.3,-104.669,241.201,1121.25,-185.41,265.226,1166.77,-23.9274,217.175,1075.72,-165.974,221.495,1443.87,-14.1573,63.0452,947.315,-247.476,37.8365,1399.55,-44.7246,-59.0092,705.67,-101.527,109.531,1196.3
1,1673265279.923973510,274.98,43.65,267.697,118.463,229.781,113.443,308.803,123.906,250.105,159.787,310.509,200.473,220.138,225.397,283.147,272.489,271.372,191.324,-83.5824,364.829,1060.83,-103.534,240.777,1131.09,-185.799,260.847,1176.76,-21.2698,220.707,1085.42,-178.603,205.137,1460.11,-15.5939,64.9973,938.834,-244.378,35.765,1398.3,-45.8557,-40.4592,710.996,-101.73,101.912,1195.36
1,1673265279.959572382,274.177,41.9709,268.029,120.195,228.921,116.161,309.951,124.52,246.511,166.125,314.04,198.928,218.211,231.161,306.581,251.843,270.532,193.16,-85.8044,371.117,1069.97,-103.784,239.438,1141.06,-188.199,256.101,1180.7,-19.3695,222.775,1101.41,-188.2,189.342,1463.31,-9.82882,67.7852,942.273,-251.932,21.895,1414.24,-16.5674,-14.6338,705.487,-103.895,98.4554,1200.07
1,1673265279.991094202,273.321,42.1925,268.386,122.665,228.384,119.805,310.9,125.705,243.32,169.12,320.146,195.949,219.01,225.057,152.642,333.501,270.173,194.503,-88.2892,374.438,1080.75,-104.669,238.137,1158.75,-191.447,251.372,1194.04,-17.8914,224.902,1123.45,-197.203,182.436,1469.51,0.245291,74.1823,961.459,-246.574,36.5137,1395.12,-196.724,-109.996,671.661,-105.501,96.4113,1209.84
1,1673265280.025997085,273.406,42.1395,270.686,118.031,233.612,115.119,310.647,121.17,241.946,171.732,323.778,190.636,217.005,226.255,295.091,243.682,273.187,186.311,-88.7165,377.04,1087.97,-102.576,253.909,1188.55,-186.426,269.713,1233.09,-18.7262,238.105,1144.01,-200.854,175.816,1470.37,6.45403,84.3888,976.025,-250.803,33.4975,1391.41,-40.1766,-5.943,921.616,-101.53,116.537,1239.27
1,1673265280.064007100,273.208,41.8141,271.893,116.448,235.694,113.624,311.302,119.522,238.306,172.852,329.141,190.485,223.702,227.961,315.202,245.106,274.727,182.92,-90.2288,382.472,1101.83,-101.623,261.207,1207.05,-185.652,278.52,1258.29,-17.5947,243.894,1155.8,-211.001,173.571,1475.82,15.993,86.6988,999.692,-253.579,31.7266,1504.65,-6.91859,-7.3698,824.006,-99.537,125.598,1256.28
1,1673265280.092677054,272.249,39.0118,272.151,114.365,236.052,112.305,311.847,116.63,235.488,174.873,329.112,185.05,217.137,241.211,320.939,236.447,275.147,180.626,-93.5958,394.274,1119.99,-102.376,269.023,1222.55,-188.136,286.411,1280.57,-16.615,251.634,1164.52,-218.125,168.228,1474.78,17.6808,106.708,1108.71,-268.757,-3.1678,1492.94,1.36552,5.17255,831.116,-99.5227,131.85,1267.87
1,1673265280.127333917,270.145,36.8865,271.336,113.217,230.961,112.841,315.13,113.626,230.246,177.258,334.836,181.403,208.726,245.328,326.068,226.458,272.055,180.172,-99.424,405.388,1139.52,-104.964,273.68,1232.46,-199.849,285.643,1282.52,-10.0781,261.717,1182.39,-230.084,160.97,1464.78,29.0544,114.847,1119.01,-285.538,-13.6827,1466.26,9.43538,21.0727,888.461,-106.069,132.464,1264.11
1,1673265280.158265240,267.966,37.3517,269.307,112.508,228.309,113.879,313.901,111.016,228.955,179.092,337.005,179.861,208.013,247.011,331.999,218.402,269.641,180.624,-105.576,411.5,1159.35,-110.144,277.236,1241.52,-207.593,285.777,1293.69,-12.6941,268.695,1189.36,-233.499,156.336,1465.45,33.3832,118.16,1121.76,-286.582,-17.9549,1462.24,19.3284,34.8191,920.434,-111.329,131.369,1263.19
1,1673265280.191922086,268.257,38.0953,267.259,111.201,227.008,113.467,311.003,108.738,228.481,178.72,340.05,176.833,208.06,246.61,320.303,220.098,268.217,179.379,-106.645,416.473,1177.69,-115.637,282.624,1252.81,-212.368,289.2,1304.92,-18.9052,276.048,1200.7,-234.795,157.343,1465.94,40.571,127.921,1156.22,-286.123,-16.9081,1460.53,0.475578,31.3123,898.251,-115.282,135.067,1272.09
1,1673265280.223701100,268.602,38.3592,267.664,107.459,230.228,110.215,308.414,104.46,230.194,179.478,337.464,176.639,206.798,248.599,334.925,226.31,268.094,173.937,-106.993,420.09,1189.47,-116.382,294.976,1270.65,-208.092,301.088,1324.51,-24.6728,288.865,1216.79,-230.663,155.575,1467.62,36.3269,131.907,1188.6,-287.007,-21.8182,1448.7,26.4447,24.2769,1012.43,-116.858,148.852,1286.42
1,1673265280.259150105,268.379,38.7488,268.399,102.829,231.301,104.928,308.544,100.559,228.845,179.897,334.276,171.122,207.402,249.308,335.957,231.789,267.811,167.488,-108.117,421.851,1196.76,-115.582,307.504,1279.9,-206.516,314.743,1330.39,-24.6483,300.264,1229.42,-233.809,154.288,1465.63,30.7529,148.501,1230.93,-283.798,-23.4794,1440.19,29.3113,15.0952,1049.58,-118.322,164.531,1295.47
1,1673265280.290052867,268.6,40.6963,268.016,102.337,231.867,105.286,307.324,99.1291,229.051,180.7,332.606,169.815,210.495,227.74,332.093,242.812,267.697,166.904,-110.908,430.4,1232.95,-117.156,310.504,1287.77,-206.94,316.569,1341.67,-27.3717,304.44,1233.87,-233.602,152.437,1467.64,27.6285,153.954,1252.39,-261.563,29.3067,1364.84,22.9009,-5.33032,1082.05,-119.068,166.536,1300.78
1,1673265280.323874118,268.065,39.6684,266.386,103.715,229.724,107.85,306.361,99.2067,227.692,180.268,332.827,172.667,210.029,233.063,336.456,236.431,266.407,166.383,-113.106,436.65,1244.43,-122.336,311.227,1303.82,-214.895,314.83,1360.18,-29.7768,307.625,1247.47,-237.009,153.492,1467.12,28.7236,150.9,1279.53,-258.998,16.3515,1345.74,32.7962,7.11902,1138.78,-123.033,169.14,1311.76
1,1673265280.356706279,267.749,37.7361,265.932,102.563,229.717,106.522,305.162,98.2749,227.716,180.837,331.941,174.749,208.82,231.618,335.202,241.447,266.003,165.361,-114.347,442.994,1250.46,-123.708,314.711,1307.37,-214.822,317.86,1359.62,-32.5933,311.561,1255.12,-237.133,152.147,1468.27,27.5883,150.88,1320.17,-260.966,19.6909,1341.21,31.2273,-2.97583,1173.77,-124.267,171.911,1315
1,1673265280.389879345,267.616,37.3872,264.813,103.127,228.231,108.003,304.161,97.8823,224.802,185.141,330.303,177.045,207.886,231.894,334.029,247.063,265.725,166.136,-114.972,445.053,1254.1,-127.171,315.665,1316.73,-219.173,315.505,1364.68,-35.1697,315.825,1268.78,-245.7,141.705,1474.76,24.2645,148.39,1345.74,-262.513,18.995,1337.93,29.9351,-15.0823,1219.26,-125.355,170.738,1319.73
1,1673265280.427032237,267.884,37.261,265.979,107.317,227.242,110.306,306.534,104.187,224.504,184.865,327.398,184.09,208.9,231.686,327.395,252.743,266.925,168.92,-114.688,446.517,1257.45,-126.136,310.062,1334.2,-221.55,310.021,1364.77,-30.7219,310.104,1303.63,-245.542,141.881,1469.21,18.0563,136.577,1394.69,-259.582,19.4406,1335.07,16.1105,-27.7849,1244.85,-124.41,166.75,1339.39
1,1673265280.457059719,267.985,37.0507,266.171,107.235,226.93,109.995,307.096,104.357,217.529,181.636,326.033,185.823,209.635,235.65,324.302,250.813,266.961,168.354,-114.765,448.148,1260.73,-126.036,311.111,1337.89,-222.492,311.039,1365.98,-29.5805,311.182,1309.8,-259.538,147.943,1447.24,14.9333,134.208,1414.34,-257.698,10.1665,1334.2,9.62621,-24.2119,1278.43,-124.608,168.459,1342.43
1,1673265280.491053074,268.077,37.9187,266.08,106.917,226.643,109.437,307.072,104.297,215.075,179.297,323.763,185.31,209.441,234.864,317.417,265.054,267.031,168.33,-114.945,447.723,1264.95,-126.535,312.562,1340.92,-223.318,312.571,1366.84,-29.753,312.554,1314.99,-265.246,153.581,1444.48,9.36987,136.283,1422.74,-260.574,12.1149,1346.72,-5.69747,-55.3088,1260.38,-124.88,169.107,1347.14
1,1673265280.523662822,268.374,38.0862,265.729,106.065,226.898,108.843,306.35,103.158,219.47,179.901,322.421,182.855,202.767,246.1,308.33,257.413,266.88,167.849,-114.86,449.594,1271.29,-127.165,314.086,1338.88,-223.065,314.495,1369.03,-31.2645,313.678,1308.74,-255.741,153.012,1453.6,6.04654,142.827,1426.99,-287.851,-14.9896,1403,-25.7656,-38.4771,1261.59,-125.223,170.224,1347.01
1,1673265280.557100115,268.922,39.6772,266.081,106.258,227.795,109.012,306.199,103.373,221.737,181.034,321.197,180.048,203.364,246.063,315.8,265.018,267.486,168.397,-114.651,450.017,1282.59,-126.504,314.04,1340.62,-221.384,314.757,1371.93,-31.6239,313.324,1309.32,-250.915,150.692,1459.08,3.01282,151.032,1438.3,-286.542,-14.9066,1403.78,-9.26729,-55.2498,1260.85,-124.164,169.435,1351.02
1,1673265280.590022291,268.744,39.7113,266.011,106.58,228.509,109.168,305.461,103.856,222.215,183.056,320.484,179.788,213.919,238.037,306.418,255.789,267.392,168.852,-114.879,449.268,1280.67,-126.816,313.651,1342.19,-220.344,315.347,1376.14,-33.2881,311.956,1308.23,-250.736,146.132,1465.17,1.21819,151.58,1437.29,-251.496,4.65744,1354.67,-30.3978,-35.3669,1278.86,-124.76,168.864,1355.08
1,1673265280.625437023,268.427,40.238,265.864,106.798,228.658,109.127,304.956,104.351,222.89,183.601,318.85,178.975,203.805,248.76,321.351,256.802,267.051,168.897,-115.609,448.161,1280.88,-127.415,313.757,1344.84,-220.297,315.893,1378.09,-34.5326,311.62,1311.59,-249.571,145.061,1468.49,-2.9133,154.726,1447.59,-286.793,-21.6391,1410.33,3.08964,-38.4534,1306.68,-125.879,169.174,1358.42
1,1673265280.660469774,268.093,41.0735,265.564,107.458,228.296,109.915,304.665,104.881,223.503,184.913,318.632,178.123,214.188,247.868,317.574,253.235,266.768,169.387,-116.723,447.684,1284.89,-128.447,312.997,1348.27,-221.58,314.571,1380.64,-35.3151,311.423,1315.9,-250.406,143.065,1482.76,-3.47262,157.159,1450.1,-249.716,-18.5829,1348.5,-5.57926,-30.4564,1313.88,-126.723,168.236,1360.27
1,1673265280.693339801,268.262,42.8812,265.64,109.908,228.367,112.515,304.5,107.191,223.33,186.783,318.32,176.642,213.114,246.681,319.911,251.316,266.808,170.798,-117.02,446.196,1292.37,-129.141,309.307,1357.47,-222.227,309.425,1385.75,-36.0551,309.189,1329.18,-250.568,138.049,1481.06,-4.25902,160.74,1448.47,-252.022,-15.7647,1347.28,-0.205784,-26.2156,1322.67,-127.06,165.439,1364.92
1,1673265280.723371447,268.414,43.0598,265.38,109.759,227.845,112.186,304.552,107.226,223.106,185.946,317.819,177.53,211.666,243.252,319.178,252.295,266.336,171.185,-116.669,445.77,1292.31,-129.539,309.138,1355.16,-223.224,309.852,1384.09,-35.8545,308.424,1326.24,-250.437,139.824,1476.87,-5.53338,158.59,1449.41,-255.838,-7.68652,1349.4,-1.8744,-28.059,1302.91,-128.059,164.346,1363.54
1,1673265280.760493446,268.439,43.6114,265.185,109.884,227.447,112.226,304.619,107.437,223.687,186.851,317.497,178.176,211.32,241.006,318.187,253.39,265.931,171.693,-116.742,445.011,1293.73,-129.854,308.49,1353.63,-224.073,309.594,1383.38,-35.6354,307.386,1323.88,-249.693,137.902,1481.36,-6.37298,157.535,1454.83,-254.671,-2.35866,1338.96,-4.12989,-30.519,1301.3,-128.889,162.961,1362.09
1,1673265280.790328427,268.562,44.542,265.201,110.548,227.138,112.506,304.897,108.507,222.967,187.064,317.713,179.252,201.823,250.814,319.805,254.782,265.43,173.274,-116.743,443.968,1296.84,-129.841,306.975,1353.89,-224.647,308.677,1382.31,-35.0353,305.273,1325.48,-251.087,137.092,1478.59,-5.84106,155.293,1459.51,-288.246,-26.3969,1393.7,-0.446929,-33.962,1311.76,-130.072,159.175,1361.98
1,1673265280.824323434,268.73,45.3406,264.783,113.747,226.242,115.398,304.901,112.027,222.792,190.152,318.433,185.606,202.169,250.155,320.62,255.186,264.572,179.396,-116.566,442.929,1299.11,-131.067,299.93,1356.33,-227.013,301.939,1383.51,-35.1221,297.921,1329.15,-251.678,129.165,1479.4,-4.03053,140.054,1470.06,-287.396,-24.7878,1393.68,1.42744,-34.9666,1314.65,-132.27,144.74,1363.55
1,1673265280.856951213,268.892,45.772,265.067,114.036,226.427,115.28,305.221,112.743,222.831,193.292,317.791,187.913,214.142,251.381,318.815,251.838,264.524,178.938,-116.221,442.037,1299.38,-130.469,299.412,1357.1,-226.512,302.153,1383.19,-34.4249,296.67,1331.01,-252.973,121.699,1487.6,-5.70618,134.648,1475.92,-252.75,-27.1956,1364.3,-2.74967,-27.4927,1325.91,-132.571,146.039,1365.47
1,1673265280.890171869,269.095,46.5194,265.533,114.844,226.782,116.078,305.753,113.563,221.517,194.69,315.823,190.056,214.626,246.524,320.762,252.39,265.078,178.548,-115.91,440.913,1301.08,-129.613,298.069,1359.73,-225.955,300.624,1385.04,-33.2704,295.513,1334.41,-256.184,117.96,1486.38,-10.836,129.662,1482.24,-247.129,-15.3135,1340.08,1.75773,-28.6194,1318.81,-131.476,147.227,1367.86
1,1673265280.923554540,269.278,47.4694,265.994,118.69,226.76,119.799,306.619,117.542,219.499,197.869,312.348,192.755,216.516,246.333,318.322,249.264,265.572,182.81,-115.628,439.26,1302.6,-129.107,290.238,1365.99,-226.784,292.597,1389.79,-31.4306,287.878,1342.18,-261.311,109.633,1485.69,-19.9993,123.583,1493.46,-243.174,-14.8936,1342.72,-3.87954,-21.4372,1321.24,-130.869,137.619,1373.89
1,1673265280.957995371,269.412,48.3839,266.122,118.215,227.201,119.365,306.437,117.023,220.58,195.886,313.214,191.798,216.555,251.761,322.857,254.147,265.756,183.417,-115.464,437.709,1304.19,-128.841,291.465,1366.41,-225.819,293.795,1390.46,-31.8633,289.135,1342.35,-258.717,114.889,1486.93,-17.7094,125.893,1491.18,-238.901,-27.1826,1319.63,6.50989,-32.2558,1301.76,-130.505,136.244,1374.73
